split,family,cluster_config,load,policy,seed,target_rho,realized_rho_cpu,realized_rho_ram,realized_rho,arrival_rate,observation_horizon,duration_min,duration_max,submitted,feasible_jobs,permanently_infeasible,started_by_horizon,completed_by_horizon,running_at_horizon,queued_at_horizon,admission_ratio_horizon,completion_ratio_horizon,throughput_horizon,mean_wait_time,p95_wait_time,mean_turnaround_time,p95_turnaround_time,mean_slowdown,p95_slowdown,time_weighted_cpu_utilization,time_weighted_ram_utilization,time_weighted_queue_length,time_weighted_active_nodes,horizon_active_nodes,horizon_cpu_utilization,horizon_ram_utilization,horizon_free_imbalance,makespan,drained_throughput,params
test,tiny_large,hetero,high,spread,1001,1.3,1.2962405472712732,0.8102930618759446,1.2962405472712732,41.09729588462099,50.0,8.0,12.0,2045,2045,0,1833,1461,372,212,0.8963325183374083,0.7144254278728607,29.22,3.0561950498923216,15.77281461911609,13.068548105042687,26.261088625123044,1.309163336146237,2.6219464844152647,0.9108583860068741,0.6184896293500295,97.13275498219211,29.75490939802262,30,0.9906393417566245,0.7157788046379356,0.275732785662877,78.11620350869039,26.1789476209311,{}
test,tiny_large,hetero,high,tetris,1001,1.3,1.2962405472712732,0.8102930618759446,1.2962405472712732,41.09729588462099,50.0,8.0,12.0,2045,2045,0,1814,1443,371,231,0.887041564792176,0.7056234718826406,28.86,3.2589311368309906,15.294880254632467,13.271284191981355,25.607978877616375,1.3295304180673182,2.584216076130918,0.9099675516821775,0.6166111951851467,105.12516103328164,28.837195241705775,30,0.9893357430654305,0.744375005427656,0.24660970576026875,77.871169170849,26.261323950501875,{}
test,tiny_large,hetero,high,hybrid,1001,1.3,1.2962405472712732,0.8102930618759446,1.2962405472712732,41.09729588462099,50.0,8.0,12.0,2045,2045,0,1810,1442,368,235,0.8850855745721271,0.7051344743276283,28.84,3.228370035185014,15.770245637125186,13.24072309033538,25.610534676987026,1.3266249435489805,2.59892803182202,0.9107127660605062,0.6151249479990903,103.3990744302781,28.425111497369087,30,0.9903117038186907,0.7544195605436826,0.2369153598609441,78.02481327969035,26.209610943501072,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,high,binpack,1002,1.3,1.3129353713767766,0.850833833935969,1.3129353713767766,41.57706217691064,50.0,8.0,12.0,2098,2098,0,1764,1404,360,334,0.8408007626310772,0.669208770257388,28.08,4.563722201794379,13.520828205437763,14.551366555724956,23.885755149949084,1.4619510592622478,2.383844178458506,0.9087205223258941,0.6315954694730712,152.867453955485,28.334504841047124,30,0.9922034762220986,0.7507085134074534,0.24204446571503702,77.66030439732113,27.015088548537417,{}
test,tiny_large,hetero,high,spread,1002,1.3,1.3129353713767766,0.850833833935969,1.3129353713767766,41.57706217691064,50.0,8.0,12.0,2098,2098,0,1746,1397,349,352,0.8322211630123928,0.6658722592945663,27.94,4.6351944378804,13.398444350881192,14.622838791810976,23.65810160852788,1.469112687065542,2.3500461202507545,0.9085782549985452,0.6273392029591741,153.71545611303046,29.764361233211385,30,0.9888865906782819,0.7328995794219054,0.25653651415676826,77.92610841479608,26.922940753469554,{}
test,tiny_large,hetero,high,tetris,1002,1.3,1.3129353713767766,0.850833833935969,1.3129353713767766,41.57706217691064,50.0,8.0,12.0,2098,2098,0,1774,1419,355,324,0.8455672068636797,0.6763584366062917,28.38,4.284238714282604,12.901846531649376,14.271883068213182,23.305100753504945,1.4335310481107633,2.3553528589253885,0.9129598554105711,0.6351644506894306,142.0975180299118,28.845706189902415,30,0.9877842524695161,0.7559452258462032,0.23474000091478783,77.92960078716672,26.92173421662766,{}
test,tiny_large,hetero,high,hybrid,1002,1.3,1.3129353713767766,0.850833833935969,1.3129353713767766,41.57706217691064,50.0,8.0,12.0,2098,2098,0,1771,1416,355,327,0.844137273593899,0.674928503336511,28.32,4.343488461176913,13.096290673624146,14.331132815107493,23.41438912597483,1.4394293767709523,2.3179247693662233,0.9139425508262642,0.6362366326708772,144.2567266425885,28.40446530901945,30,0.9891091847633606,0.7564787994547018,0.23553135960013377,77.5427398011771,27.05604683790335,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,high,binpack,1003,1.3,1.2410716250301754,0.7011805849223399,1.2410716250301754,40.444238386778736,50.0,8.0,12.0,1928,1928,0,1773,1410,363,155,0.9196058091286307,0.7313278008298755,28.2,2.489827390731502,11.171766779648905,12.48080116151796,21.435664017448318,1.2520390094816802,2.217558459140392,0.9066574545285604,0.5608564211143906,78.7920509861471,27.931820827716727,30,0.9912532055189871,0.7009553827595169,0.29029782275947025,74.73001515744441,25.799539795863904,{}
test,tiny_large,hetero,high,spread,1003,1.3,1.2410716250301754,0.7011805849223399,1.2410716250301754,40.444238386778736,50.0,8.0,12.0,1928,1928,0,1770,1411,359,158,0.9180497925311203,0.7318464730290456,28.22,2.495050264844,10.496229911245322,12.486024035630457,20.968595634866965,1.2526357104444157,2.136204205754913,0.9077337853871852,0.5604094015784503,79.20024043560801,29.78665408375433,30,0.9909346441351818,0.6999756572973304,0.29095898683785143,74.6336145147363,25.832863817942506,{}
test,tiny_large,hetero,high,tetris,1003,1.3,1.2410716250301754,0.7011805849223399,1.2410716250301754,40.444238386778736,50.0,8.0,12.0,1928,1928,0,1774,1414,360,154,0.9201244813278008,0.733402489626556,28.28,2.449452866616778,11.2159866252237,12.440426637403235,21.435664017448318,1.247967631497956,2.2083132293416394,0.9077849303350232,0.5614036840942628,77.19277412178289,29.161386011468558,30,0.990195384912668,0.7058031177970151,0.28439226711565274,74.79826993583602,25.77599724771563,{}
test,tiny_large,hetero,high,hybrid,1003,1.3,1.2410716250301754,0.7011805849223399,1.2410716250301754,40.444238386778736,50.0,8.0,12.0,1928,1928,0,1777,1414,363,151,0.9216804979253111,0.733402489626556,28.28,2.449268125021058,11.094040635568735,12.440241895807514,21.318185929646695,1.248010438224236,2.17055746812799,0.9077311520687996,0.561629595441145,77.25539601765807,28.636959927963392,30,0.9921882492080046,0.6796412721526193,0.3125469770553853,75.07653711178104,25.68045989027719,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,high,binpack,1004,1.3,1.2948102988175954,0.758091003177851,1.2948102988175954,37.64791320531194,50.0,8.0,12.0,1862,1862,0,1639,1304,335,223,0.8802363050483352,0.7003222341568206,26.08,3.4782256762076718,15.839460301733205,13.517834125215812,26.167086035263807,1.3508621666674967,2.6053019140987517,0.9043541228646106,0.566687346811966,101.81580033581544,27.842541853012662,30,0.9912801856281888,0.6836596705309912,0.3076205150971976,77.91922292705814,23.896542214532325,{}
test,tiny_large,hetero,high,spread,1004,1.3,1.2948102988175954,0.758091003177851,1.2948102988175954,37.64791320531194,50.0,8.0,12.0,1862,1862,0,1643,1308,335,219,0.8823845327604726,0.7024704618689581,26.16,3.3910044467191702,16.126943105712456,13.430612895727311,26.435961213390378,1.3420001912540165,2.622913761538612,0.9055300517102093,0.5683540864642809,98.64250170246368,29.656780951836236,30,0.9907635012757422,0.7130770562470623,0.2776864450286799,77.48330491698633,24.030983216254135,{}
test,tiny_large,hetero,high,tetris,1004,1.3,1.2948102988175954,0.758091003177851,1.2948102988175954,37.64791320531194,50.0,8.0,12.0,1862,1862,0,1658,1320,338,204,0.8904403866809882,0.7089151450053706,26.4,3.147286921945841,15.843439364068324,13.186895370953982,26.156154006931956,1.3174552889786213,2.629961973055011,0.907091213832782,0.5743157358867136,90.84072624509925,28.723151538925404,30,0.9920116900945699,0.7137614061037962,0.2782502839907737,77.77118646503722,23.9420289780082,{}
test,tiny_large,hetero,high,hybrid,1004,1.3,1.2948102988175954,0.758091003177851,1.2948102988175954,37.64791320531194,50.0,8.0,12.0,1862,1862,0,1639,1304,335,223,0.8802363050483352,0.7003222341568206,26.08,3.460976912214943,15.634063154957481,13.500585361223083,25.888175953953876,1.3491684960977859,2.566385937831667,0.9051137201466326,0.5674451134971742,101.34589287248174,28.265757494670268,30,0.9888437776175076,0.6881127488845399,0.30188023174509565,78.2967454659618,23.78132052512289,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,high,binpack,1005,1.3,1.2842526030501713,0.7681902185651975,1.2842526030501713,39.5904777362068,50.0,8.0,12.0,1944,1944,0,1682,1337,345,262,0.8652263374485597,0.6877572016460906,26.74,4.537816988524971,10.758252338686496,14.584111875931072,21.539598643012766,1.4567749694245034,2.1529444885218436,0.9145946463884448,0.5907936244273745,148.97116084183907,28.296200124796055,30,0.9839430374871242,0.736797552512744,0.25122314927500133,76.79345914877102,25.31465598175377,{}
test,tiny_large,hetero,high,spread,1005,1.3,1.2842526030501713,0.7681902185651975,1.2842526030501713,39.5904777362068,50.0,8.0,12.0,1944,1944,0,1718,1365,353,226,0.8837448559670782,0.7021604938271605,27.3,3.8545054292668834,12.110209562299762,13.900800316672983,22.35410597070853,1.3876565642422753,2.267962382597044,0.9210199395625246,0.5962214652100086,125.34632631988696,29.712013751581477,30,0.9850828670323487,0.7320127438641949,0.25360508332565374,76.9389278574061,25.266793470307913,{}
test,tiny_large,hetero,high,tetris,1005,1.3,1.2842526030501713,0.7681902185651975,1.2842526030501713,39.5904777362068,50.0,8.0,12.0,1944,1944,0,1705,1358,347,239,0.8770576131687243,0.698559670781893,27.16,3.985935130115571,11.868182362298619,14.032230017521673,22.165827861840214,1.4009472138353982,2.2442898390367967,0.9209334383602468,0.593965585262221,129.505967476654,28.8454665978433,30,0.9885564447953659,0.7259110329083982,0.2626454118869676,76.65945151362138,25.358908283534703,{}
test,tiny_large,hetero,high,hybrid,1005,1.3,1.2842526030501713,0.7681902185651975,1.2842526030501713,39.5904777362068,50.0,8.0,12.0,1944,1944,0,1680,1334,346,264,0.8641975308641975,0.6862139917695473,26.68,4.384657724162809,12.336207735067987,14.43095261156891,22.269361035310986,1.441168015168582,2.2718342143957244,0.9199105280822577,0.585640098190167,142.5809980148012,28.458471653624123,30,0.9878365975253683,0.7252483018115877,0.26457593523789424,76.73561229166756,25.333739341402136,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,high,binpack,1006,1.3,1.3118496158219646,0.7434613396065791,1.3118496158219646,38.06455859650487,50.0,8.0,12.0,1917,1917,0,1583,1264,319,334,0.8257694314032342,0.6593635889410537,25.28,4.855313126586625,14.909825151524636,14.848442214644205,25.245792061240792,1.491808023176702,2.5620219928385533,0.9173795182949418,0.5482270445517277,145.23769802775615,28.268487078843954,30,0.9917394852543459,0.6505595150663009,0.3411799701880449,77.2513273339654,24.8151075995447,{}
test,tiny_large,hetero,high,spread,1006,1.3,1.3118496158219646,0.7434613396065791,1.3118496158219646,38.06455859650487,50.0,8.0,12.0,1917,1917,0,1601,1283,318,316,0.8351591027647366,0.6692749087115284,25.66,4.392761739197414,14.543818977571263,14.385890827254991,24.737889290177666,1.4446307844716435,2.501213298776934,0.9212248888833802,0.5588279989355208,131.47581374215474,29.769784251667872,30,0.992123756842488,0.6076991643620991,0.3844245924803888,77.61222254545629,24.69971786824224,{}
test,tiny_large,hetero,high,tetris,1006,1.3,1.3118496158219646,0.7434613396065791,1.3118496158219646,38.06455859650487,50.0,8.0,12.0,1917,1917,0,1613,1290,323,304,0.8414188836724048,0.672926447574335,25.8,4.359496910018153,14.94269817743713,14.352625998075732,25.284191707460074,1.4411907520171685,2.535920712680462,0.9190459788586736,0.5579862282287409,130.01079206395207,28.913965338549055,30,0.990600812017471,0.6419791942585361,0.34862161775893485,77.84267245517253,24.626595407601762,{}
test,tiny_large,hetero,high,hybrid,1006,1.3,1.3118496158219646,0.7434613396065791,1.3118496158219646,38.06455859650487,50.0,8.0,12.0,1917,1917,0,1583,1266,317,334,0.8257694314032342,0.6604068857589984,25.32,4.75850370572678,14.790641691378603,14.751632793784358,24.937445689494943,1.4819905023425666,2.5413288855680465,0.9189867872185098,0.547702074206657,142.0845224847835,28.4917490137735,30,0.9891923497162729,0.639477515215819,0.34971483450045393,77.07377337859455,24.872273874324183,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,high,binpack,1007,1.3,1.3475390125798212,0.7064064781471122,1.3475390125798212,39.65376289236802,50.0,8.0,12.0,2055,2055,0,1702,1355,347,353,0.8282238442822385,0.6593673965936739,27.1,5.576399332114784,16.258861690954184,15.5776498745123,26.228751228275954,1.5664275442418536,2.6771881349325577,0.9119460731712976,0.5030018246853868,183.05956557426228,27.97811791986589,30,0.9918074050540547,0.6192289572133762,0.37257844784067856,79.95302581425396,25.702591979122275,{}
test,tiny_large,hetero,high,spread,1007,1.3,1.3475390125798212,0.7064064781471122,1.3475390125798212,39.65376289236802,50.0,8.0,12.0,2055,2055,0,1721,1371,350,334,0.8374695863746958,0.6671532846715329,27.42,5.253973100362905,16.190536568096697,15.255223642760422,26.654480057513332,1.533882388333109,2.7263490786810927,0.9126399386231115,0.5074017090053329,171.72986989944496,29.718298898479198,30,0.9902321300016728,0.6064885258191592,0.3837436041825137,80.3531305611435,25.574610293948396,{}
test,tiny_large,hetero,high,tetris,1007,1.3,1.3475390125798212,0.7064064781471122,1.3475390125798212,39.65376289236802,50.0,8.0,12.0,2055,2055,0,1731,1379,352,324,0.8423357664233576,0.6710462287104623,27.58,5.2760456695673446,15.955439588798356,15.277296211964861,26.540958774385253,1.5357563522348145,2.714468026072322,0.9130914347202973,0.505396781482911,173.04221328411265,29.02305998075602,30,0.9911856859436188,0.617566884992023,0.37361880095159583,80.49524028050566,25.52945978965765,{}
test,tiny_large,hetero,high,hybrid,1007,1.3,1.3475390125798212,0.7064064781471122,1.3475390125798212,39.65376289236802,50.0,8.0,12.0,2055,2055,0,1727,1375,352,328,0.840389294403893,0.6690997566909975,27.5,5.250335733724456,16.21547341171746,15.251586276121971,26.62254522195071,1.5332636314701693,2.713188346247403,0.9137424547147178,0.5073084189894804,171.8797829710028,28.708004472054082,30,0.9920260346530166,0.6195904518936209,0.37243558275939564,79.96180217019626,25.699770943456166,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,high,binpack,1008,1.3,1.2931759274216248,0.7235757490085848,1.2931759274216248,36.90170457456394,50.0,8.0,12.0,1846,1846,0,1595,1270,325,251,0.8640303358613218,0.6879739978331527,25.4,4.31666114001044,13.407930452743926,14.292082121479146,23.575854233202087,1.441368378950845,2.456447900594433,0.9053819698359742,0.5620728762626848,130.40191423277048,28.111283284509113,30,0.984876678578026,0.6451830212654436,0.3396936573125824,77.70095360370439,23.757752181718296,{}
test,tiny_large,hetero,high,spread,1008,1.3,1.2931759274216248,0.7235757490085848,1.2931759274216248,36.90170457456394,50.0,8.0,12.0,1846,1846,0,1614,1291,323,232,0.8743228602383532,0.699349945828819,25.82,3.992037597043293,13.043470508289403,13.967458578512,23.312584036019885,1.408254590854748,2.413099994293095,0.9120626300809864,0.5643457849304734,120.53749793786893,29.773128161937105,30,0.9900380436145094,0.646676634939449,0.34454199196600493,77.20442000950523,23.910548123704896,{}
test,tiny_large,hetero,high,tetris,1008,1.3,1.2931759274216248,0.7235757490085848,1.2931759274216248,36.90170457456394,50.0,8.0,12.0,1846,1846,0,1608,1285,323,238,0.8710725893824486,0.6960996749729144,25.7,3.8979579140143334,13.70382673870484,13.87337889548304,22.778388148555756,1.3986139687415644,2.3341121045191215,0.9133702080431925,0.5682329215059471,117.30509066433964,28.608524460552676,30,0.9913266363333578,0.6499115686630542,0.3418404169704229,77.04997283109539,23.958476975023693,{}
test,tiny_large,hetero,high,hybrid,1008,1.3,1.2931759274216248,0.7235757490085848,1.2931759274216248,36.90170457456394,50.0,8.0,12.0,1846,1846,0,1602,1283,319,244,0.8678223185265439,0.6950162513542795,25.66,3.9776716826645124,13.443107551267822,13.953092664133218,22.71336306570325,1.4066541597226134,2.299224199496113,0.9111739380375903,0.5663800593193171,119.26380814240743,28.33199893720224,30,0.9893320480969422,0.6521457453785126,0.3387922353094933,76.8677326772479,24.01527839712642,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,high,binpack,1009,1.3,1.315947494178199,0.6713745289019458,1.315947494178199,37.72033101638439,50.0,8.0,12.0,1905,1905,0,1655,1307,348,250,0.868766404199475,0.6860892388451444,26.14,4.21614358933308,14.371086906878496,14.21215733536942,25.35673911546955,1.4260186507781716,2.5846201186880418,0.9164546642493314,0.5154571898526473,131.53508012475442,28.070816853245493,30,0.9889592116287668,0.6009685159571732,0.3911395085531726,77.84718026597864,24.47102121735471,{}
test,tiny_large,hetero,high,spread,1009,1.3,1.315947494178199,0.6713745289019458,1.315947494178199,37.72033101638439,50.0,8.0,12.0,1905,1905,0,1645,1300,345,260,0.863517060367454,0.6824146981627297,26.0,4.308589488188573,14.757663228310697,14.304603234224915,25.507194046622722,1.4355563251060246,2.590004790491892,0.9175699441486862,0.5125480494620288,133.9432602626594,29.76787044082636,30,0.9910817606659684,0.5960726979325367,0.3950090627334317,77.7807394834397,24.49192451308069,{}
test,tiny_large,hetero,high,tetris,1009,1.3,1.315947494178199,0.6713745289019458,1.315947494178199,37.72033101638439,50.0,8.0,12.0,1905,1905,0,1646,1312,334,259,0.8640419947506561,0.6887139107611548,26.24,3.980657544375919,15.021373376840351,13.976671290412261,25.45659507455992,1.4021011856103527,2.637516712561747,0.9156480525642132,0.5149683470573501,122.26166957842746,29.03411276595047,30,0.990517479485628,0.5940916184375352,0.39642586104809274,77.75235846018519,24.500864510437932,{}
test,tiny_large,hetero,high,hybrid,1009,1.3,1.315947494178199,0.6713745289019458,1.315947494178199,37.72033101638439,50.0,8.0,12.0,1905,1905,0,1644,1301,343,261,0.862992125984252,0.6829396325459317,26.02,4.258564826669649,14.623678276964299,14.254578572705991,25.422433271816317,1.4306217432214288,2.584148632425934,0.9175156649092422,0.5126772235620362,131.8232225375859,28.61490825588511,30,0.9919330895593829,0.6020890941290986,0.3898439954302841,77.72356488050721,24.50994113469655,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
